;date;France;Germany;Italy
763;2020-10-07;281017.19999999995;;
764;2020-10-08;281017.19999999995;;
765;2020-10-08;288624.6;;
766;2020-10-08;288624.6;;
767;2020-10-09;146382.0;;
768;2020-10-09;146381.99999999997;;
769;2020-10-09;298099.3999999999;;
770;2020-10-10;151717.39999999997;;
771;2020-10-10;306633.6;;
772;2020-10-10;306633.5999999999;;
773;2020-10-11;306633.6;;
774;2020-10-11;154916.19999999995;;
775;2020-10-11;311575.3999999999;;
776;2020-10-12;156659.19999999995;;
777;2020-10-12;316043.6;;
778;2020-10-12;316043.5999999999;;
779;2020-10-13;316043.6;;
780;2020-10-13;159384.39999999997;;
781;2020-10-13;159384.39999999997;;
782;2020-10-14;163912.99999999997;;
783;2020-10-14;163912.99999999997;;
784;2020-10-14;163913.0;;
785;2020-10-15;333777.3999999999;;
786;2020-10-15;333777.3999999999;;
787;2020-10-15;344810.8;;
788;2020-10-16;344810.8;;
789;2020-10-16;526184.9999999999;;
790;2020-10-16;356320.5999999999;;
791;2020-10-17;356320.6;;
792;2020-10-17;181374.19999999995;;
793;2020-10-17;181374.19999999995;;
794;2020-10-18;187341.59999999995;;
795;2020-10-18;187341.59999999995;;
796;2020-10-18;377390.79999999993;;
797;2020-10-19;377390.79999999993;;
798;2020-10-19;377390.79999999993;;
799;2020-10-19;190049.19999999995;;
800;2020-10-20;384173.5999999999;;
801;2020-10-20;194124.4;;
802;2020-10-20;393608.2;;
803;2020-10-21;393608.1999999999;;
804;2020-10-21;393608.2;;
805;2020-10-21;199483.8;;
806;2020-10-22;407130.1999999999;;
807;2020-10-22;423735.3999999999;;
808;2020-10-22;423735.3999999999;;
809;2020-10-23;423735.3999999999;;
810;2020-10-23;423735.3999999999;;
811;2020-10-23;441230.9999999999;;
812;2020-10-24;225141.99999999997;;
813;2020-10-24;451594.79999999993;;
814;2020-10-24;451594.7999999999;;
815;2020-10-25;451594.79999999993;;
816;2020-10-25;226452.8;;
817;2020-10-25;467393.1999999999;;
818;2020-10-26;240940.39999999997;;
819;2020-10-26;240940.4;;
820;2020-10-26;488772.3999999999;;
821;2020-10-27;488772.3999999999;;
822;2020-10-27;247832.0;;
823;2020-10-27;247831.99999999997;;
824;2020-10-28;503007.7999999999;;
825;2020-10-28;255175.79999999996;;
826;2020-10-28;255175.8;;
827;2020-10-29;519678.7999999999;;
828;2020-10-29;519678.7999999999;;
829;2020-10-29;264503.0;;
830;2020-10-30;538900.5999999999;;
831;2020-10-30;538900.5999999999;;
832;2020-10-30;274397.6;;
833;2020-10-31;555815.3999999999;;
834;2020-10-31;555815.3999999999;;
835;2020-10-31;281417.8;;
836;2020-11-01;572071.3999999999;;
837;2020-11-01;572071.3999999999;;
838;2020-11-01;602248.5999999999;;
839;2020-11-02;602248.5999999999;;
840;2020-11-02;928303.1999999998;;
841;2020-11-02;637649.5999999999;;
842;2020-11-03;637649.5999999999;;
843;2020-11-03;642817.3999999999;;
844;2020-11-03;642817.3999999999;;
845;2020-11-04;316762.8;;
846;2020-11-04;316762.8;;
847;2020-11-04;644995.9999999999;;
848;2020-11-05;328233.19999999995;;
849;2020-11-05;328233.19999999995;;
850;2020-11-05;328233.19999999995;;
851;2020-11-06;668608.5999999999;;
852;2020-11-06;698081.7999999998;;
853;2020-11-06;698081.7999999998;;
854;2020-11-07;698081.7999999998;;
855;2020-11-07;1063500.5999999996;;
856;2020-11-07;723125.1999999998;;
857;2020-11-08;365418.8;;
858;2020-11-08;734985.3999999999;;
859;2020-11-08;734985.3999999999;;
860;2020-11-09;369566.6;;
861;2020-11-09;369566.5999999999;;
862;2020-11-09;743597.5999999999;;
863;2020-11-10;374031.0;;
864;2020-11-10;755274.1999999998;;
865;2020-11-10;755274.1999999998;;
866;2020-11-11;755274.2;;
867;2020-11-11;768963.9999999998;;
868;2020-11-11;768963.9999999998;;
869;2020-11-12;387720.8;;
870;2020-11-12;387720.79999999993;;
871;2020-11-12;780224.3999999998;;
872;2020-11-13;392503.5999999999;;
873;2020-11-13;791398.5999999999;;
874;2020-11-13;791398.5999999999;;
875;2020-11-14;791398.5999999999;;
876;2020-11-14;398894.9999999999;;
877;2020-11-14;803228.3999999998;;
878;2020-11-15;404333.3999999999;;
879;2020-11-15;810593.7999999998;;
880;2020-11-15;810593.7999999998;;
881;2020-11-16;810593.7999999998;;
882;2020-11-16;406260.3999999999;;
883;2020-11-16;406260.3999999999;;
884;2020-11-17;415332.5999999999;;
885;2020-11-17;836388.9999999998;;
886;2020-11-17;836388.9999999999;;
887;2020-11-18;836388.9999999999;;
888;2020-11-18;836388.9999999998;;
889;2020-11-18;421056.3999999999;;
890;2020-11-19;425168.3999999999;;
891;2020-11-19;425168.3999999999;;
892;2020-11-19;854957.2;;
893;2020-11-20;854957.1999999998;;
894;2020-11-20;1288279.6;;
895;2020-11-20;863111.1999999998;;
896;2020-11-21;863111.2;;
897;2020-11-21;869270.7999999998;;
898;2020-11-21;869270.7999999998;;
899;2020-11-22;435948.4;;
900;2020-11-22;872847.5999999999;;
901;2020-11-22;872847.5999999999;;
902;2020-11-23;436899.2;;
903;2020-11-23;436899.1999999999;;
904;2020-11-23;875736.3999999998;;
905;2020-11-24;438837.1999999999;;
906;2020-11-24;880971.9999999999;;
907;2020-11-24;880971.9999999998;;
908;2020-11-25;880971.9999999999;;
909;2020-11-25;442134.79999999993;;
910;2020-11-25;442134.79999999993;;
911;2020-11-26;444714.9999999999;;
912;2020-11-26;444714.9999999999;;
913;2020-11-26;891942.1999999998;;
914;2020-11-27;891942.1999999998;;
915;2020-11-27;891942.1999999998;;
916;2020-11-27;896949.7999999998;;
917;2020-11-28;896949.7999999998;;
918;2020-11-28;449722.6;;
919;2020-11-28;901397.7999999998;;
920;2020-11-29;901397.7999999998;;
921;2020-11-29;451675.2;;
922;2020-11-29;451675.1999999999;;
923;2020-11-30;904156.3999999998;;
924;2020-11-30;906613.6;;
925;2020-11-30;906613.6;;
926;2020-12-01;906613.6;;
927;2020-12-01;906613.6;;
928;2020-12-01;911078.9999999998;;
929;2020-12-02;456946.5999999999;;
930;2020-12-02;456946.6;;
931;2020-12-02;456946.5999999999;;
932;2020-12-03;916414.1999999998;;
933;2020-12-03;921195.1999999998;;
934;2020-12-03;921195.2;;
935;2020-12-04;921195.2;;
936;2020-12-04;921195.1999999998;;
937;2020-12-04;926031.5999999996;;
938;2020-12-05;464303.9999999999;;
939;2020-12-05;464304.0;;
940;2020-12-05;464303.9999999999;;
941;2020-12-06;930797.7999999998;;
942;2020-12-06;933669.7999999998;;
943;2020-12-06;933669.7999999998;;
944;2020-12-07;933669.7999999998;;
945;2020-12-07;933669.7999999998;;
946;2020-12-07;937115.7999999998;;
947;2020-12-08;469939.7999999999;;
948;2020-12-08;469939.8;;
949;2020-12-08;942798.5999999996;;
950;2020-12-09;942798.5999999996;;
951;2020-12-09;472858.8;;
952;2020-12-09;472858.7999999999;;
953;2020-12-10;948467.5999999996;;
954;2020-12-10;475608.7999999999;;
955;2020-12-10;953898.7999999998;;
956;2020-12-11;953898.7999999998;;
957;2020-12-11;1434978.1999999995;;
958;2020-12-11;959369.3999999998;;
959;2020-12-12;959369.4;;
960;2020-12-12;964465.3999999998;;
961;2020-12-12;964465.3999999998;;
962;2020-12-13;483386.0;;
963;2020-12-13;483385.9999999999;;
964;2020-12-13;967384.5999999996;;
965;2020-12-14;483998.5999999999;;
966;2020-12-14;970317.4;;
967;2020-12-14;970317.3999999998;;
968;2020-12-15;970317.4;;
969;2020-12-15;486318.7999999999;;
970;2020-12-15;976160.5999999996;;
971;2020-12-16;489841.7999999999;;
972;2020-12-16;489841.79999999993;;
973;2020-12-16;983334.3999999998;;
974;2020-12-17;983334.3999999998;;
975;2020-12-17;493492.6;;
976;2020-12-17;990147.3999999998;;
977;2020-12-18;990147.3999999998;;
978;2020-12-18;496654.79999999993;;
979;2020-12-18;996795.1999999996;;
980;2020-12-19;996795.1999999996;;
981;2020-12-19;500140.4;;
982;2020-12-19;1002852.3999999998;;
983;2020-12-20;1002852.3999999998;;
984;2020-12-20;502712.0;;
985;2020-12-20;1006583.3999999998;;
986;2020-12-21;1006583.3999999998;;
987;2020-12-21;503871.4;;
988;2020-12-21;1010101.7999999998;;
989;2020-12-22;1010101.7999999998;;
990;2020-12-22;506230.4;;
991;2020-12-22;506230.3999999999;;
992;2020-12-23;1015446.5999999996;;
993;2020-12-23;509216.1999999999;;
994;2020-12-23;1022759.1999999998;;
995;2020-12-24;1022759.1999999996;;
996;2020-12-24;1540354.5999999996;;
997;2020-12-24;1031138.3999999998;;
998;2020-12-25;1031138.4;;
999;2020-12-25;517595.3999999999;;
1000;2020-12-25;1035809.3999999998;;
1001;2020-12-26;518213.9999999999;;
1002;2020-12-26;518214.0;;
1003;2020-12-26;518213.9999999999;;
1004;2020-12-27;1038201.3999999998;;
1005;2020-12-27;519987.3999999999;;
1006;2020-12-27;519987.4;;
1007;2020-12-28;1040566.7999999998;;
1008;2020-12-28;1563425.1999999995;;
1009;2020-12-28;1043437.7999999998;;
1010;2020-12-29;1043437.7999999998;;
1011;2020-12-29;1043437.7999999998;;
1012;2020-12-29;1051008.1999999995;;
1013;2020-12-30;528149.7999999999;;
1014;2020-12-30;528149.7999999999;;
1015;2020-12-30;1060284.9999999998;;
1016;2020-12-31;1060284.9999999998;;
1017;2020-12-31;532135.2;;
1018;2020-12-31;1068141.9999999998;;
1019;2021-01-01;1068141.9999999998;;
1020;2021-01-01;536006.7999999999;;
1021;2021-01-01;1072706.7999999998;;
1022;2021-01-02;1072706.7999999998;;
1023;2021-01-02;1075897.7999999998;;
1024;2021-01-02;1075897.7999999998;;
1025;2021-01-03;1075897.7999999998;;
1026;2021-01-03;539197.7999999999;;
1027;2021-01-03;539197.7999999999;;
1028;2021-01-04;540002.1999999998;;
1029;2021-01-04;540002.1999999998;;
1030;2021-01-04;1084151.0;;
1031;2021-01-05;1084150.9999999998;;
1032;2021-01-05;1084150.9999999998;;
1033;2021-01-05;1093326.1999999995;;
1034;2021-01-06;1093326.1999999995;;
1035;2021-01-06;549177.3999999999;;
1036;2021-01-06;549177.3999999999;;
1037;2021-01-07;1102695.3999999997;;
1038;2021-01-07;553517.9999999999;;
1039;2021-01-07;1110998.7999999998;;
1040;2021-01-08;1110998.7999999998;;
1041;2021-01-08;1110998.7999999998;;
1042;2021-01-08;557480.7999999999;;
1043;2021-01-09;1118996.9999999998;;
1044;2021-01-09;1126221.1999999995;;
1045;2021-01-09;1126221.1999999995;;
1046;2021-01-10;1126221.1999999995;;
1047;2021-01-10;1691669.5999999996;;
1048;2021-01-10;1130153.4;;
1049;2021-01-11;565448.3999999999;;
1050;2021-01-11;565448.3999999999;;
1051;2021-01-11;1134835.6;;
1052;2021-01-12;569387.1999999998;;
1053;2021-01-12;1143544.7999999998;;
1054;2021-01-12;1143544.7999999998;;
1055;2021-01-13;1143544.7999999998;;
1056;2021-01-13;574157.5999999999;;
1057;2021-01-13;574157.5999999999;;
1058;2021-01-14;578403.1999999998;;
1059;2021-01-14;578403.1999999998;;
1060;2021-01-14;578403.2;;
1061;2021-01-15;1161060.5999999996;;
1062;2021-01-15;1161060.5999999996;;
1063;2021-01-15;582657.3999999999;;
1064;2021-01-16;1169595.9999999998;;
1065;2021-01-16;1759862.9999999995;;
1066;2021-01-16;1177205.6;;
1067;2021-01-17;1177205.6;;
1068;2021-01-17;1177205.5999999996;;
1069;2021-01-17;590266.9999999999;;
1070;2021-01-18;591014.1999999998;;
1071;2021-01-18;1186832.9999999995;;
1072;2021-01-18;1186832.9999999998;;
1073;2021-01-19;1186832.9999999998;;
1074;2021-01-19;1186832.9999999995;;
1075;2021-01-19;595818.7999999998;;
1076;2021-01-20;601170.3999999999;;
1077;2021-01-20;601170.3999999999;;
1078;2021-01-20;1206858.1999999995;;
1079;2021-01-21;1206858.1999999995;;
1080;2021-01-21;1206858.1999999995;;
1081;2021-01-21;605687.7999999998;;
1082;2021-01-22;1216033.9999999998;;
1083;2021-01-22;610346.1999999998;;
1084;2021-01-22;1225510.9999999998;;
1085;2021-01-23;1225510.9999999998;;
1086;2021-01-23;1844362.9999999995;;
1087;2021-01-23;1234016.7999999998;;
1088;2021-01-24;1234016.7999999998;;
1089;2021-01-24;618851.9999999999;;
1090;2021-01-24;618851.9999999999;;
1091;2021-01-25;619699.9999999999;;
1092;2021-01-25;1243817.1999999995;;
1093;2021-01-25;1243817.1999999995;;
1094;2021-01-26;1243817.1999999995;;
1095;2021-01-26;1873317.6;;
1096;2021-01-26;1253617.5999999996;;
1097;2021-01-27;629500.3999999999;;
1098;2021-01-27;1263754.7999999998;;
1099;2021-01-27;1263754.7999999998;;
1100;2021-01-28;634254.3999999999;;
1101;2021-01-28;1273149.7999999998;;
1102;2021-01-28;1273149.7999999998;;
1103;2021-01-29;638895.3999999999;;
1104;2021-01-29;638895.3999999999;;
1105;2021-01-29;1282599.7999999998;;
1106;2021-01-30;643704.3999999999;;
1107;2021-01-30;1291275.9999999998;;
1108;2021-01-30;1291275.9999999998;;
1109;2021-01-31;1291276.0;;
1110;2021-01-31;647571.5999999999;;
1111;2021-01-31;647571.5999999999;;
1112;2021-02-01;648440.9999999999;;
1113;2021-02-01;648440.9999999999;;
1114;2021-02-01;648441.0;;
1115;2021-02-02;1301549.4;;
1116;2021-02-02;1301549.4;;
1117;2021-02-02;653108.3999999999;;
1118;2021-02-03;1311489.1999999995;;
1119;2021-02-03;1311489.1999999995;;
1120;2021-02-03;1316761.5999999996;;
1121;2021-02-04;1316761.5999999996;;
1122;2021-02-04;1984259.8;;
1123;2021-02-04;1325878.9999999998;;
1124;2021-02-05;1325878.9999999998;;
1125;2021-02-05;667498.1999999998;;
1126;2021-02-05;667498.1999999998;;
1127;2021-02-06;671615.3999999999;;
1128;2021-02-06;671615.3999999999;;
1129;2021-02-06;1347173.7999999998;;
1130;2021-02-07;1347173.7999999998;;
1131;2021-02-07;1347173.7999999998;;
1132;2021-02-07;675558.3999999999;;
1133;2021-02-08;1351980.1999999995;;
1134;2021-02-08;676421.7999999998;;
1135;2021-02-08;676421.7999999999;;
1136;2021-02-09;1356644.3999999997;;
1137;2021-02-09;1356644.3999999997;;
1138;2021-02-09;1365522.6;;
1139;2021-02-10;1365522.5999999996;;
1140;2021-02-10;2055035.2;;
1141;2021-02-10;1374812.5999999996;;
1142;2021-02-11;1374812.6;;
1143;2021-02-11;689512.5999999999;;
1144;2021-02-11;689512.5999999999;;
1145;2021-02-12;693652.7999999998;;
1146;2021-02-12;1391551.7999999998;;
1147;2021-02-12;1391551.7999999998;;
1148;2021-02-13;1391551.7999999998;;
1149;2021-02-13;1391551.7999999998;;
1150;2021-02-13;1399132.9999999998;;
1151;2021-02-14;701233.9999999999;;
1152;2021-02-14;701233.9999999999;;
1153;2021-02-14;701233.9999999999;;
1154;2021-02-15;1403343.1999999995;;
1155;2021-02-15;1408136.3999999997;;
1156;2021-02-15;1408136.4;;
1157;2021-02-16;1408136.4;;
1158;2021-02-16;2119167.2;;
1159;2021-02-16;1417057.9999999995;;
1160;2021-02-17;711030.7999999999;;
1161;2021-02-17;711030.7999999998;;
1162;2021-02-17;1426561.7999999996;;
1163;2021-02-18;715530.9999999999;;
1164;2021-02-18;715530.9999999999;;
1165;2021-02-18;715530.9999999999;;
1166;2021-02-19;1435885.1999999995;;
1167;2021-02-19;1445182.5999999996;;
1168;2021-02-19;1445182.5999999996;;
1169;2021-02-20;1445182.5999999996;;
1170;2021-02-20;1445182.5999999996;;
1171;2021-02-20;1454065.9999999998;;
1172;2021-02-21;729237.5999999999;;
1173;2021-02-21;729237.6;;
1174;2021-02-21;1459404.3999999997;;
1175;2021-02-22;1459404.3999999997;;
1176;2021-02-22;1464370.5999999996;;
1177;2021-02-22;1464370.5999999996;;
1178;2021-02-23;1464370.5999999996;;
1179;2021-02-23;1474711.3999999997;;
1180;2021-02-23;1474711.3999999997;;
1181;2021-02-24;740507.6;;
1182;2021-02-24;740507.5999999999;;
1183;2021-02-24;740507.5999999999;;
1184;2021-02-25;745588.1999999998;;
1185;2021-02-25;745588.1999999998;;
1186;2021-02-25;1496217.7999999998;;
1187;2021-02-26;1496217.7999999996;;
1188;2021-02-26;1496217.7999999998;;
1189;2021-02-26;750629.5999999999;;
1190;2021-02-27;1506081.1999999995;;
1191;2021-02-27;755451.5999999999;;
1192;2021-02-27;755451.6;;
1193;2021-02-28;1514893.5999999996;;
1194;2021-02-28;1514893.5999999996;;
1195;2021-02-28;1519824.5999999996;;
1196;2021-03-01;1519824.5999999996;;
1197;2021-03-01;1519824.6;;
1198;2021-03-01;760382.5999999999;;
1199;2021-03-02;1525336.5999999996;;
1200;2021-03-02;764953.9999999999;;
1201;2021-03-02;1535265.5999999996;;
1202;2021-03-03;1535265.5999999996;;
1203;2021-03-03;1535265.6;;
1204;2021-03-03;770311.5999999999;;
1205;2021-03-04;1545678.9999999998;;
1206;2021-03-04;775367.3999999998;;
1207;2021-03-04;1555436.1999999995;;
1208;2021-03-05;1555436.1999999995;;
1209;2021-03-05;2340183.3999999994;;
1210;2021-03-05;1564815.9999999998;;
1211;2021-03-06;1564815.9999999998;;
1212;2021-03-06;1573859.3999999997;;
1213;2021-03-06;1573859.3999999997;;
1214;2021-03-07;789112.2;;
1215;2021-03-07;1579324.7999999998;;
1216;2021-03-07;1579324.7999999998;;
1217;2021-03-08;790212.6;;
1218;2021-03-08;790212.5999999999;;
1219;2021-03-08;1585050.5999999996;;
1220;2021-03-09;794837.9999999998;;
1221;2021-03-09;794837.9999999999;;
1222;2021-03-09;794837.9999999998;;
1223;2021-03-10;1595601.3999999997;;
1224;2021-03-10;1607133.3999999994;;
1225;2021-03-10;1607133.3999999997;;
1226;2021-03-11;1607133.3999999997;;
1227;2021-03-11;1607133.3999999994;;
1228;2021-03-11;806369.9999999998;;
1229;2021-03-12;811377.5999999999;;
1230;2021-03-12;811377.5999999999;;
1231;2021-03-12;1628706.9999999998;;
1232;2021-03-13;1628706.9999999995;;
1233;2021-03-13;1628706.9999999998;;
1234;2021-03-13;1639944.3999999994;;
1235;2021-03-14;1639944.3999999994;;
1236;2021-03-14;1646518.7999999998;;
1237;2021-03-14;1646518.7999999996;;
1238;2021-03-15;1646518.7999999998;;
1239;2021-03-15;1653807.9999999995;;
1240;2021-03-15;1653807.9999999995;;
1241;2021-03-16;829904.2;;
1242;2021-03-16;1667501.9999999995;;
1243;2021-03-16;1667501.9999999995;;
1244;2021-03-17;837597.7999999999;;
1245;2021-03-17;837597.7999999998;;
1246;2021-03-17;837597.7999999998;;
1247;2021-03-18;844603.9999999998;;
1248;2021-03-18;844603.9999999998;;
1249;2021-03-18;1696225.5999999996;;
1250;2021-03-19;1696225.5999999996;;
1251;2021-03-19;2554912.6;;
1252;2021-03-19;1710308.5999999996;;
1253;2021-03-20;1710308.5999999996;;
1254;2021-03-20;858686.9999999998;;
1255;2021-03-20;858686.9999999998;;
1256;2021-03-21;864817.5999999999;;
1257;2021-03-21;864817.5999999999;;
1258;2021-03-21;1732793.5999999996;;
1259;2021-03-22;1732793.5999999996;;
1260;2021-03-22;1732793.5999999996;;
1261;2021-03-22;1738887.5999999996;;
1262;2021-03-23;1738887.5999999996;;
1263;2021-03-23;1754897.7999999998;;
1264;2021-03-23;1754897.7999999996;;
1265;2021-03-24;1754897.7999999998;;
1266;2021-03-24;883986.1999999998;;
1267;2021-03-24;883986.1999999998;;
1268;2021-03-25;893114.3999999998;;
1269;2021-03-25;893114.3999999998;;
1270;2021-03-25;1794602.5999999996;;
1271;2021-03-26;1794602.5999999996;;
1272;2021-03-26;1794602.5999999996;;
1273;2021-03-26;1811500.2;;
1274;2021-03-27;1811500.2;;
1275;2021-03-27;910012.0;;
1276;2021-03-27;1827447.8;;
1277;2021-03-28;1827447.8;;
1278;2021-03-28;917435.8;;
1279;2021-03-28;1836690.3999999997;;
1280;2021-03-29;1836690.3999999997;;
1281;2021-03-29;919254.6;;
1282;2021-03-29;1844649.6;;
1283;2021-03-30;1844649.6;;
1284;2021-03-30;1862597.6;;
1285;2021-03-30;1862597.6;;
1286;2021-03-31;1862597.6;;
1287;2021-03-31;1884536.9999999995;;
1288;2021-03-31;1884536.9999999995;;
1289;2021-04-01;947334.4;;
1290;2021-04-01;947334.3999999998;;
1291;2021-04-01;1904004.1999999995;;
1292;2021-04-02;956669.7999999998;;
1293;2021-04-02;1913372.6;;
1294;2021-04-02;1913372.6;;
1295;2021-04-03;1913372.6;;
1296;2021-04-03;1929531.3999999997;;
1297;2021-04-03;1929531.3999999997;;
1298;2021-04-04;972828.6;;
1299;2021-04-04;972828.5999999996;;
1300;2021-04-04;972828.5999999996;;
1301;2021-04-05;974987.1999999998;;
1302;2021-04-05;974987.1999999998;;
1303;2021-04-05;974987.2;;
1304;2021-04-06;1951583.4;;
1305;2021-04-06;1951583.4;;
1306;2021-04-06;976596.2;;
1307;2021-04-07;1953376.8;;
1308;2021-04-07;1953376.8;;
1309;2021-04-07;1972966.8;;
1310;2021-04-08;1972966.8;;
1311;2021-04-08;1972966.8;;
1312;2021-04-08;996186.1999999996;;
1313;2021-04-09;1992402.9999999995;;
1314;2021-04-09;1992714.2;;
1315;2021-04-09;1992714.2;;
1316;2021-04-10;1992714.2;;
1317;2021-04-10;1992714.2;;
1318;2021-04-10;2016574.8;;
1319;2021-04-11;1020077.3999999998;;
1320;2021-04-11;1020077.4;;
1321;2021-04-11;2041861.9999999995;;
1322;2021-04-12;2041861.9999999995;;
1323;2021-04-12;1021784.6;;
1324;2021-04-12;1021784.5999999996;;
1325;2021-04-13;2051391.8;;
1326;2021-04-13;1029607.1999999996;;
1327;2021-04-13;2067915.4;;
1328;2021-04-14;2067915.3999999997;;
1329;2021-04-14;2067915.4;;
1330;2021-04-14;2084225.3999999997;;
1331;2021-04-15;2084225.3999999997;;
1332;2021-04-15;1045917.2;;
1333;2021-04-15;2099122.8;;
1334;2021-04-16;2099122.8;;
1335;2021-04-16;1053205.6;;
1336;2021-04-16;2113583.3999999994;;
1337;2021-04-17;2113583.3999999994;;
1338;2021-04-17;2126630.9999999995;;
1339;2021-04-17;2126630.9999999995;;
1340;2021-04-18;2126631.0;;
1341;2021-04-18;2133845.6;;
1342;2021-04-18;2133845.6;;
1343;2021-04-19;1067592.4;;
1344;2021-04-19;1067592.3999999997;;
1345;2021-04-19;2143997.3999999994;;
1346;2021-04-20;1076404.9999999998;;
1347;2021-04-20;1076405.0;;
1348;2021-04-20;1076404.9999999998;;
1349;2021-04-21;2159794.2;;
1350;2021-04-21;1083389.1999999995;;
1351;2021-04-21;1083389.2;;
1352;2021-04-22;2173458.3999999994;;
